timestamp,open,high,low,close,volume,rsi_6,rsi_12,macd,macd_signal,macd_hist,ema_21,sma_50,bollinger_hband,bollinger_lband,bollinger_mavg,bollinger_bandwidth,atr,rsi_6_momentum,rsi_12_momentum,macd_crossover_up,macd_hist_momentum,macd_strength,ma_aligned_bullish,price_above_ema_pct,ema_21_slope,ma_distance,bb_position,bb_squeeze,atr_percent,atr_momentum,volume_ma,volume_ratio,volume_spike,bullish_confluence,bearish_confluence,momentum_5,momentum_10,target
2025-03-23 19:45:00,85006.1,85023.54,84990.38,85011.19,27.29759,49.81322508175905,51.239342127437475,40.83104038676538,72.83359166076114,-32.00255127399576,84997.98121090332,84796.10720000001,85354.92064966663,84807.03335033337,85080.977,0.6439598117605801,156.2211463805059,0.6295136930891445,0.2540038397941302,False,4.459844739329128,-1.1283918834711424,True,0.015540120963467246,0.95231396627496,0.23806990387798094,0.37262526420137476,True,0.18376539180372126,-30.467213381056126,101.0930555,0.2700243809524149,0,2,2,0.0006786062122897849,-0.0028012903225806177,0
2025-03-23 20:00:00,85011.2,85181.84,85011.19,85127.31,61.88058,62.54166700413004,56.819355824969286,46.85473765649658,67.63782085990823,-20.78308320341165,85009.73837354846,84812.42700000001,85359.28476617778,84811.21323382221,85085.249,0.6441440070952408,157.2517787818979,12.72844192237099,5.580013697531811,False,11.219468070584114,-0.745976987038456,True,0.13830371519896278,3.6753763329732463,0.23264441371127279,0.5767436320204902,True,0.1847254174740138,-23.32669813955215,100.109345,0.6181298996798961,0,3,1,0.001818582374261485,0.0020709492888755076,0
2025-03-23 20:15:00,85127.3,85218.89,85127.3,85217.51,39.42732,69.703966614603,60.63657149334185,58.235643065490876,65.75738530102475,-7.521742235533878,85028.62670322586,84831.1808,85372.1570160444,84812.17298395562,85092.16500000001,0.6580911792393274,152.5616517260478,7.162299610472964,3.8172156683725618,False,13.261340967877771,-0.2749753080647611,True,0.22214082962128662,6.36016030270257,0.23275156771819933,0.7238367396520972,True,0.1790261786879807,-27.694076843869937,96.4924215,0.4086053492956921,0,3,1,0.001952229632244964,0.0023506880805704514,0
2025-03-23 20:30:00,85217.52,85265.68,85180.0,85221.24,46.41013,69.98872207920422,60.792926883867125,66.78620265299105,65.96314877141802,0.8230538815730313,85046.13700293259,84849.7392,85381.00412080332,84811.22187919667,85096.113,0.6695749330015207,147.78439088847247,0.2847554646012185,0.15635539052527747,True,8.34479611710691,0.030572571822739713,True,0.2058917703238838,10.084327547909925,0.23146541731809517,0.7196049488084777,False,0.17341262681518418,-25.266642783593966,91.02590699999999,0.5098562708102842,0,4,0,0.0027843864906834854,0.003286002280140994,0
2025-03-23 20:45:00,85221.24,85272.65,85102.62,85102.62,75.76039,51.511996363235966,53.430115092498525,63.261698595873895,65.4228587363092,-2.1611601404352996,85051.27182084782,84865.72120000001,85373.47409964367,84810.07290035632,85091.7735,0.6621100678872989,149.37336296786722,-18.476725715968257,-7.3628117913686,False,-2.984214022008331,-0.08255805768705614,True,0.0603732055416374,10.922297770829754,0.21864024511206726,0.5192518227041748,True,0.17552146216869377,-16.314025441909223,90.2334415,0.839604340707715,0,3,1,0.00113533015450295,0.003568513730128105,0
2025-03-23 21:00:00,85102.61,85102.61,84967.57,84967.58,62.83176,37.858448536167316,46.44431325359159,49.00698232780269,62.1396834546079,-13.132701126805209,85043.66347349802,84878.3568,85343.05831160808,84806.49468839193,85074.7765,0.6306964828948433,148.35026561301873,-13.65354782706865,-6.985801838906937,False,-10.97154098636991,-0.5360249608893866,False,-0.08946401223852025,9.136452518939041,0.19475715568756616,0.30021660924855026,True,0.1745963173401181,-7.870880767487165,86.2616485,0.7283857932718989,0,1,3,-0.0005129912897349229,0.00016526680347879734,0
2025-03-23 21:15:00,84967.57,85013.0,84923.91,85007.91,49.7394,43.24927767211104,48.632444679027635,40.4974811795546,57.81124299959724,-17.313761820042643,85040.41315772547,84891.5726,85314.58726863601,84808.215731364,85061.4015,0.5953011922475829,144.11738949780286,5.390829135943726,2.1881314254360476,False,-4.181060693237434,-0.7692130430668662,False,-0.03822083703331306,6.134956835402408,0.17533019258200708,0.39436313840193166,True,0.16953409335413946,-13.13438928409505,81.85058,0.6076853626732351,0,1,3,-0.00140260510992294,0.00041342651140759026,1
2025-03-23 21:30:00,85007.9,85059.98,84953.78,84953.78,56.16655,37.9472195295537,45.88733910597256,29.05092066535144,52.059178532748085,-23.008257867396644,85032.53741611406,84903.8832,85310.58623645856,84797.33076354142,85053.9585,0.6034468964982258,141.40900453367388,-5.3020581425573425,-2.7451055730550777,False,-5.694496047354001,-1.0750019420180852,False,-0.09262032923780616,0.7821425776404795,0.15152924844557383,0.30481747339074633,True,0.16645404658118085,-11.152647192373934,76.59488,0.7332937823873634,0,1,3,-0.0030947865057309927,-0.0011485986074079887,0
2025-03-23 21:45:00,84953.78,85184.0,84951.75,85179.99,51.307,61.57202178119058,56.96234332455626,37.79699524065654,49.20674187432978,-11.409746633673237,85045.94219646732,84920.71800000001,85298.04458076089,84802.8714192391,85050.458,0.5822110464376181,147.8976470669829,23.62480225163688,11.0750042185837,False,11.598511233723407,-0.5566314449447504,True,0.1576181062501646,-0.03896129305358045,0.14746012447435475,0.7615892985837992,True,0.17362956613047606,0.1132561785104258,71.81980300000001,0.7143851297617019,0,3,1,-0.000484034261881193,0.0022990044903424827,0
2025-03-23 22:00:00,85179.99,85396.22,85160.37,85386.32,194.62461,72.87528689007723,64.24404011393896,60.677971101758885,51.500987719815605,9.17698338194328,85076.88563315211,84941.4144,85324.06504681324,84786.44795318677,85055.2565,0.6320797981797491,154.17995799077022,11.303265108886656,7.281696789382707,True,20.586730015616517,0.43971914083540303,True,0.3637114411805875,5.122762460858212,0.15948784713445394,1.1157979422991042,True,0.1805675171277673,4.806595022902997,77.82584999999999,2.5007707271970596,1,4,0,0.0033336223961143814,0.004472737312647366,0
2025-03-23 22:15:00,85386.31,85679.18,85386.31,85501.48,266.44345,77.33951263820909,67.58351188210565,87.09972744761035,58.62073566537456,28.478991782235788,85115.48512104737,84964.9308,85390.10939966264,84745.55160033738,85067.83050000001,0.7576986453478043,164.08638956285773,4.464225748131852,3.339471768166689,False,19.302008400292507,1.2112555794778483,True,0.45349548134946294,14.364329509870732,0.17719583789429713,1.1727860565087203,False,0.19191058396048552,15.736123949838998,87.32598800000001,3.0511357850181344,1,4,0,0.006283573099292626,0.0057673583912893536,0
2025-03-23 22:30:00,85501.48,85573.85,85339.2,85339.21,112.69554,60.50228457553895,59.098867670393524,93.8633288302808,65.66925429835581,28.194074531924997,85135.8237464067,84985.4278,85425.4183791832,84749.02562081678,85087.222,0.7949404651692813,169.12664745122567,-16.837228062670135,-8.48464421171213,False,-0.28491725031079085,1.0724020115807105,True,0.238896206841347,19.08211773624644,0.17696674629988873,0.8725468625781825,False,0.19818164176962227,25.009257953422804,82.907932,1.3592853653702837,0,4,0,0.0038972843821240034,0.0024892129212118735,0
2025-03-23 22:45:00,85339.21,85423.58,85270.12,85361.21,98.93858,61.85339470490634,59.84447672829164,99.84776491267257,72.50495642121916,27.34280849145341,85156.31340582427,85005.7334,85461.11035675589,84747.68864324411,85104.3995,0.8382900504594708,168.00760120471,1.3511101293673917,0.7456090578981147,False,-0.8512660404715859,0.9665769562704263,True,0.24061233510576127,24.75519794204156,0.17714099955553686,0.8599701202474916,False,0.19681961069285453,26.59859667103612,82.3384065,1.2016091032608325,0,4,0,0.004795901959865795,0.0016862731614666006,1
2025-03-23 23:00:00,85361.22,85561.87,85361.22,85502.46,84.83483,69.81001585878836,64.39109784584616,114.66636566197849,80.93723826937102,33.72912739260747,85187.78127802207,85025.78280000002,85520.39373036198,84744.43926963804,85132.4165,0.9114676789703682,170.3399154043728,7.956621153882018,4.546621117554523,False,6.3863189011540555,1.1302548996759225,True,0.3693941986244938,28.367816310949273,0.1905286522361247,0.9768881664199248,False,0.19922223922489807,22.44226833738989,82.058939,1.033828002165273,0,4,0,0.003785748272569663,0.0032998815788176884,1
2025-03-23 23:15:00,85502.47,85771.74,85502.47,85739.13,108.49829,78.73017643097933,70.49703644905244,143.84929940388247,93.51965049627331,50.329648907609155,85237.90388911098,85051.3258,85618.94991696207,84739.79508303793,85179.3725,1.03212175450593,177.40706430406038,8.920160572190966,6.105938603206283,False,16.600521515001688,1.6163714917760295,True,0.5880319529455889,32.203651191774405,0.21937117070898762,1.1366995646278912,False,0.20691493406109948,23.227106313290165,82.2295165,1.3194567267161696,0,4,0,0.004131926519376846,0.007479323198275322,1
2025-03-23 23:30:00,85739.13,85858.0,85649.0,85670.59,198.76179,71.39884108495411,66.87425404555188,159.60653467854718,106.73702733272809,52.86950734581909,85277.23899010089,85070.8248,85690.77264359401,84739.677356406,85215.225,1.1161095768837253,179.66370256805607,-7.331335346025213,-3.6227824035005654,False,2.539858438209933,1.6626307185657552,True,0.46126142750091953,32.35077381070296,0.24263804963236268,0.9787795777501032,False,0.2097145619845224,15.577313005198334,87.70777249999999,2.2661821417687684,1,4,0,0.001977860500192518,0.008273861630518308,1
2025-03-23 23:45:00,85670.59,86129.64,85659.38,86082.5,496.49311,82.8894859005417,75.22221868822179,202.99198642163537,125.98801915050956,77.00396727112582,85350.44453645535,85094.2278,85864.43488032103,84676.98711967899,85270.71100000001,1.392562283950043,200.42058095605168,11.490644815587586,8.347964642669908,False,24.13445992530673,2.2472531978998807,True,0.8577055075934213,42.92415800972958,0.3010976691128287,1.1836418635890678,False,0.23282383870827597,31.293933504826015,109.9197165,4.516870324016253,1,4,0,0.008709829866013449,0.012641058932045224,0
2025-03-24 00:00:00,86082.5,86087.74,85865.64,85967.4,229.26991,73.0487456923295,69.85586425574597,225.48837184516015,145.88808968943968,79.60028215572046,85406.5313967776,85118.0846,85973.45541098088,84659.5595890191,85316.50749999999,1.5400253250659353,201.9691108877627,-9.840740208212196,-5.366354432475816,False,2.5963148845946478,2.1866274448579537,True,0.6567045799070513,50.043598190665946,0.3388783924510444,0.9953912548623178,False,0.23493686081905782,33.9615096830527,117.9911055,1.9431117886838363,1,4,0,0.00710146915677493,0.011931429066487628,0
2025-03-24 00:15:00,85967.4,86425.57,85967.39,86410.66,366.15796,82.59689960120899,76.80707576159381,275.9038490647945,171.89124156451066,104.01260750028382,85497.81581525235,85152.698,86180.68270117382,84594.93729882617,85387.81,1.857109817370472,220.26988868149448,9.548153908879485,6.951211505847837,False,24.412325344563357,2.5919742470032983,True,1.0676812922568288,62.00690744605672,0.405292871932666,1.1450278830925247,False,0.2549105500195166,49.92997327712169,133.760862,2.7374072788391026,1,4,0,0.010621916609182906,0.014447876784207161,-1
2025-03-24 00:30:00,86410.67,86641.13,86199.66,86244.87,383.59259,71.2651117591326,70.20175397620515,299.0335380651959,197.31970086464773,101.71383720054817,85565.7298320476,85184.75540000001,86304.77621451122,84594.71978548876,85449.74799999999,2.00124221433919,236.06989663281638,-11.331787842076395,-6.605321785388654,False,-2.2987702997356507,2.3999249444035375,True,0.7937058087220745,65.56518858732306,0.4472331114395469,0.9649682820434933,False,0.27372050839988094,58.662832328756,150.556569,2.547830293955289,1,4,0,0.00589859029360329,0.010054889354641215,-1
2025-03-24 00:45:00,86244.86,86268.32,85969.62,86021.74,274.77694,58.33883813985213,62.33150362919189,295.9477555092162,217.04531179356144,78.90244371565478,85607.18530186145,85211.1902,86365.0468456891,84635.50415431091,85500.2755,2.0228504309067223,240.5434754447589,-12.926273619280465,-7.870250347013261,False,-22.811393484893387,1.8777474427280771,True,0.4842522233113788,65.98926235211256,0.4647219466504436,0.8015042661852269,False,0.2796310275109047,60.879772876702845,162.93053650000002,1.6864667864978964,1,4,0,0.0040988395200734435,0.006084806953049343,-1
2025-03-24 01:00:00,86021.74,86038.78,85707.43,85793.48,263.07234,47.71454080861605,55.40023686202229,271.94872068033146,228.02599357091546,43.922727109416,85624.1211835104,85232.4298,86389.6008097425,84677.56719025751,85533.584,2.0015922862357556,247.0296557701337,-10.624297331236079,-6.931266767169603,False,-34.97971660623878,1.0855896942873438,True,0.19779334858996156,54.73532941101003,0.4595567490326388,0.6518054301282799,False,0.28793523210637184,46.60907481408202,172.9901245,1.5207361647934061,1,3,1,-0.003357476839078838,0.005323109974887153,0
2025-03-24 01:15:00,85793.47,85923.92,85606.77,85657.71,219.76903,42.225768063835645,51.67184504876179,239.21627207445272,230.26404927162292,8.952222802829795,85627.17471228218,85251.0792,86400.53655203627,84710.65144796373,85555.594,1.9751894938308094,252.0382517865523,-5.488772744780405,-3.728391813260501,False,-34.97050430658621,0.22508270101498404,True,0.03566074417429426,44.12866310091631,0.4411621715660236,0.5604277768671458,False,0.29423883943027695,50.06914089878961,182.00721,1.207474301663795,0,3,1,-0.003602412077136075,0.00347347466138308,0
2025-03-24 01:30:00,85657.7,85760.29,85577.86,85615.65,189.91492,40.49410649678168,50.522763029344596,207.48986621999939,225.70921266129824,-18.219346441298853,85626.12701116562,85268.6752,86406.41927614104,84744.20972385898,85575.31450000001,1.942393740524389,247.06623380179806,-1.731661567053962,-1.1490820194171931,False,-27.171569244128648,-0.4465948751976707,False,-0.012235764399642995,25.66223918265314,0.41920647919908305,0.524266194322256,False,0.28857601828847657,26.796345120303585,189.18244950000002,1.0038717624074753,0,1,3,-0.009200369491449426,0.001323821560221633,0
2025-03-24 01:45:00,85615.65,85715.66,85528.38,85563.04,135.56157,38.1460155133547,49.0348102360523,176.07162953951047,215.7816960369407,-39.71006649743023,85620.39182833237,85280.65179999999,86400.80506189271,84795.8659381073,85598.3355,1.8749653418031875,242.79578853024097,-2.348090983426985,-1.487952793292294,False,-21.49072005613138,-0.9183776333512986,False,-0.06698384240914104,10.93239925695525,0.3983787895162177,0.4780082001386075,False,0.2837624616075364,6.725891897424589,192.1725085,0.705416036626196,0,1,3,-0.007905745582316975,-0.0020537880428692368,0
2025-03-24 02:00:00,85563.03,85760.36,85519.09,85713.44,151.87305,48.408687677283424,53.32208758624027,161.44740844178887,204.91483851791034,-43.467430076121474,85628.85075302943,85297.66279999999,86384.9439445199,84886.31305548012,85635.6285,1.7500086299241415,242.68680363522407,10.262672163928727,4.287277350187971,False,-3.7573635786912405,-0.9591907406225162,True,0.09878591879569239,4.333090233596158,0.3882731861082589,0.5519217244012984,False,0.2831373978634203,2.143328190465155,196.624573,0.772401164871691,0,2,2,-0.0035839777247007893,0.0005001716458355875,1
2025-03-24 02:15:00,85713.43,85748.0,85600.32,85722.59,77.24417,49.02612787977996,53.581244764653604,148.87974338298955,193.7078194909262,-44.82807610793665,85637.37250275402,85310.24279999999,86363.51300228963,84979.21199771037,85671.3625,1.6158269977079698,235.9006033755647,0.6174402024965389,0.2591571784133322,False,-1.360646031815179,-0.9505009001196103,True,0.09950970558237947,2.6502638487232617,0.38345888139240847,0.5370060411937384,False,0.2751907092116147,-11.129052394568987,197.9998115,0.3901224401411996,0,2,2,-0.0008262865662985045,-0.0041809891673685535,1
2025-03-24 02:30:00,85722.58,85804.1,85679.81,85761.04,107.57703,51.92729901898944,54.73335474526478,140.4038833696104,183.04703226666305,-42.64314889705264,85648.61500250365,85324.71,86320.9702067341,85102.4807932659,85711.7255,1.4216134447884803,227.92841742016782,2.901171139209474,1.1521099806111792,False,2.1849272108840125,-0.8801640029840496,True,0.13126306536662563,4.288058044292848,0.379614536637325,0.5404718329555518,False,0.2657715174864575,-24.10983436638449,200.5703355,0.5363556340246755,0,3,1,0.0012063128934918664,-0.0024004448197805285,1
2025-03-24 02:45:00,85761.04,85950.0,85761.03,85883.16,154.43549,60.49638111524909,58.31786188173532,141.90497443183267,174.81862069969696,-32.913646267864294,85669.9372750033,85344.4586,86308.63488906051,85185.13311093947,85746.88399999999,1.310253767496727,225.14567331872735,8.569082096259656,3.5845071364705348,False,9.729502629188346,-0.6642025098270767,True,0.24888862041797044,8.762052767537535,0.38137060137529427,0.6212957581855557,False,0.2621534574632877,-21.920560483070716,205.72676,0.7506825521838648,0,3,1,0.0031245455708157253,-0.006104570894378078,1
